TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-03-13 17:30:54.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected MuseS-9CF6
2025-03-13 17:31:17.025,0.597384954209416,-0.02987487701541766,-0.1464764075036717,0.7751073520963678,0.529518055849701,-0.1364026026009316,-0.3590451823746935,0.3775244863963665,0.8741739016340054,0.1156201567057401,0.0244088077872526,0.4112940164889957,0.5140432768839152,0.6157654722399907,0.5393288843856207,0.5215674331792933,0.3528444826975999,0.6869231800422692,0.5467937465288103,0.3674446663294069,792.5641025641025,789.7435897435897,804.6520146520147,790.5494505494506,789.7435897435897,595.934065934066,-0.675110,-0.074341,0.702881,54.490967,4.448700,-69.452057,1,1,1,1,1,95.000000
2025-03-13 17:31:17.528,0.868609536936902,0.488191764989294,0.5751777660205137,1.139606915671789,0.9757844710822351,-0.02572124504218885,0.03343638258838383,0.9054731948336935,0.6472731420836577,0.1854420466640017,0.1955827329871388,0.5694693600189842,0.9988218152056134,0.5733633658953526,0.5357049284449412,0.5827948273721375,0.2448092212068374,0.6764238937776302,0.5398762423698406,0.3518332244430021,797.3992673992674,809.0842490842491,811.0989010989011,821.978021978022,875.5677655677656,799.0109890109891,-0.633667,-0.032471,0.714600,26.423035,-5.502930,-13.899384,1,1,1,1,1,95.000000
2025-03-13 17:31:18.025,0.7059450842398679,0.6825240801472442,0.8469889848926492,1.17994220104434,0.7974083621120405,0.3949010918694538,0.6307601804959136,0.9724781759008068,0.7350508035508252,0.4398570311726421,0.5299147269667175,0.7871637932861094,0.8381214276734349,0.5441698178836407,0.4996028781477004,0.5640981937528695,0.07415559204370574,0.4548348161190158,0.4260560502138526,0.2826956016039607,801.4285714285714,802.6373626373627,805.4578754578755,807.0695970695971,921.0989010989011,776.0439560439561,-0.622803,-0.034058,0.786255,2.130890,-0.478516,-2.527161,1,1,1,1,1,95.000000
2025-03-13 17:31:18.525,0.6631979465493451,0.6496061424229383,0.8355945160784313,1.03379886700024,0.7358867586451444,0.3806199113593967,0.6550329691888744,0.8474582918029863,0.7379827577485183,0.4433641588559875,0.5314436444487494,0.7471407811972587,0.712822912278234,0.4179780814851348,0.2502404398175523,0.5038484449659512,0.02964022976707228,0.05159377994009887,-0.01281490068196465,0.06349505926144525,786.1172161172161,822.3809523809524,788.5347985347986,791.7582417582418,821.5750915750916,631.7948717948718,-0.585388,0.009766,0.811768,27.252960,12.822723,-37.384033,1,1,1,1,1,95.000000
2025-03-13 17:31:19.032,0.7143599452835129,0.3945438077775735,0.6977466072561124,0.925667071333804,0.5135447843561505,0.3076465454417524,0.6561480007815815,0.6071430049003149,0.6763376689113335,0.4764107475519136,0.5551880433274853,0.7894039935634715,0.5704890299647428,0.4311060622631145,0.09782812418188133,0.4331549934765662,0.07880170290304229,0.2282847064161437,-0.1711375241823171,0.04423059000759143,823.1868131868132,804.2490842490843,820.7692307692308,811.0989010989011,850.989010989011,712.7838827838829,-0.703064,-0.082214,0.692810,14.662018,-1.353302,-15.663910,1,1,1,1,1,95.000000
2025-03-13 17:31:19.528,0.7891183802675611,0.3679600114064538,0.6001618122526878,0.9593158658529206,0.4817186045360924,-0.04180109833070156,0.2823463516716544,0.4074918638185223,0.5366483929733813,0.3906972515016444,0.3794934606954898,0.7173046543323277,0.5274838386313225,0.3579763432325611,0.01660913465762926,0.4035970234724701,0.156462512855116,0.2967601830286124,-0.05082632352562109,0.01674071536215488,789.3406593406594,799.0109890109891,811.9047619047619,795.7875457875458,840.1098901098901,724.4688644688645,-0.697144,-0.043762,0.674194,1.547699,-9.772186,5.600128,1,1,1,1,1,95.000000
2025-03-13 17:31:20.026,1.080309888962751,0.529752194538279,0.8432301971031407,1.067173569315306,0.5889055168914917,0.02081430841185682,0.3074709053651127,0.5768888127740872,0.7985558134701495,0.3694368747253904,0.3763254878458678,0.8343477534497807,0.6305447929535527,0.4196045044388519,0.116991717526159,0.4012461527806792,0.2372899859637794,0.3221833210308404,-0.003615675335295099,0.04671350570718671,822.7838827838829,835.2747252747253,790.1465201465202,880.8058608058608,869.1208791208792,935.6043956043957,-0.272705,0.076355,0.807373,-3.506622,-98.820953,39.028931,1,1,1,1,1,95.000000
2025-03-13 17:31:20.536,1.615293791657418,0.7011452308523084,1.170783804519641,1.207437211453714,1.048214440163375,0.02750822382720419,0.3137604093522341,0.6646909390042732,0.818793542976274,0.3000386483957548,0.370436078174653,0.9041634807850444,0.4497410271065623,0.3664656510980175,0.114583243710407,0.3695086143060538,-0.06467348569115974,0.2152356451819576,-0.0504850487460171,0.009740342880157734,799.0109890109891,818.3516483516484,807.4725274725275,813.919413919414,579.4139194139194,200.6593406593407,-0.056702,-0.041870,0.967163,-3.551483,-0.680389,15.813446,1,1,1,1,1,95.000000
2025-03-13 17:31:21.025,1.615293791657418,1.058415198018581,1.187204012820844,1.130949040884159,1.048214440163375,0.7401662032298882,0.3237587142035412,0.6752245053235488,0.818793542976274,0.2313509439816259,0.2930080648575634,0.9041634807850444,0.4497410271065623,0.2450059859803033,0.08404881213078563,0.3538193403661603,-0.06467348569115974,-0.1604941597498875,-0.2644398933560658,0.00601595477671433,807.0695970695971,758.3150183150184,791.7582417582418,916.2637362637363,1436.446886446887,1622.197802197802,-0.190186,0.171387,0.950439,-10.721741,44.270172,3.768311,1,1,1,1,1,95.000000
2025-03-13 17:31:21.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-03-13 17:31:21.530,1.615293791657418,1.25915711433789,1.156946437911791,1.281746350370534,1.048214440163375,0.9261712732218466,0.3503010698195084,0.8022726327714611,0.818793542976274,0.2231827899264713,0.1663913193892343,0.900980064518919,0.4497410271065623,-0.04324187165245211,0.1170152715606711,0.320717604354763,-0.06467348569115974,-0.384692709719745,-0.04234933887683573,-0.08029886270323529,811.9047619047619,813.919413919414,817.5457875457876,835.6776556776557,869.5238095238095,931.5750915750916,-0.485107,0.072754,0.839294,4.680481,5.106659,-10.407715,1,1,1,1,1,95.000000
2025-03-13 17:31:22.036,1.615293791657418,1.245431818409122,0.6440633405059648,1.281746350370534,1.048214440163375,0.9754013270975568,0.2907087091784401,0.8022726327714611,0.818793542976274,0.1727173104247394,0.2185335559526649,0.900980064518919,0.4497410271065623,-0.1318244023957348,0.1487742554144813,0.320717604354763,-0.06467348569115974,-0.163018160373745,0.26048639011457,-0.08029886270323529,798.6080586080586,811.5018315018315,796.996336996337,711.5750915750916,697.4725274725275,1.208791208791209,-0.369324,-0.036621,0.829102,11.633911,0.037384,-16.957397,1,1,1,1,1,95.000000
2025-03-13 17:31:22.525,1.615293791657418,0.7707136197843236,0.4356308579202807,1.281746350370534,1.048214440163375,0.3461913496603065,0.2557048431004223,0.8022726327714611,0.818793542976274,0.1827520044362048,0.21347374572942,0.900980064518919,0.4497410271065623,0.15231644762168,0.1718528389823706,0.320717604354763,-0.06467348569115974,-0.02348607843351717,0.3101415765703334,-0.08029886270323529,789.7435897435897,796.5934065934066,808.6813186813187,817.948717948718,449.6703296703297,39.08424908424909,-0.439819,0.095276,1.007751,16.770477,-0.755157,-49.406738,1,1,1,1,1,95.000000
2025-03-13 17:31:23.026,0.6538520874499394,0.98817059786461,0.5649507325353814,1.281746350370534,0.3775219020883107,0.6615533757446936,0.3306809696824229,0.8022726327714611,0.7000031032510997,0.4296430902046728,0.1820095296501844,0.900980064518919,0.4486132024970415,0.3330389605031639,0.1696554294720541,0.320717604354763,0.4488130811858054,0.1598385303143665,0.1974939324867537,-0.08029886270323529,806.6666666666667,789.7435897435897,821.978021978022,863.0769230769231,782.4908424908425,823.992673992674,-0.376038,0.114075,0.940063,6.968384,4.224396,-16.224670,1,1,1,1,1,95.000000
2025-03-13 17:31:23.525,0.773967906785373,1.160274680545331,0.8256755175737768,1.281746350370534,0.3937209317566294,0.8572040950944466,0.6273376389599243,0.8022726327714611,0.7954018232641605,0.6651698439465686,0.7334506040608431,0.900980064518919,0.5241994998890955,0.3321750016552958,0.1825120549533689,0.320717604354763,0.439861734292713,0.3067948892723288,-0.01672982269232667,-0.08029886270323529,806.2637362637363,808.6813186813187,804.2490842490843,815.1282051282052,1412.271062271062,1618.571428571429,-0.367920,0.025330,0.858276,0.904694,1.106567,-4.740295,1,1,1,1,1,95.000000
2025-03-13 17:31:24.026,0.7333261717406637,1.229537561509101,0.9140426811685154,1.281746350370534,0.2883900751223244,0.928517203574845,0.7352364691292463,0.8022726327714611,0.8469964529877242,0.7099300065754968,0.7287237831925613,0.900980064518919,0.5635502076055773,0.3605679953669044,0.1838196663090308,0.320717604354763,0.4929951508511317,0.361222570964209,-0.07562009429778432,-0.08029886270323529,801.025641025641,809.0842490842491,809.8901098901099,840.5128205128206,934.7985347985348,1187.435897435897,-0.463623,0.035400,0.869263,-1.472931,12.508698,-1.689758,1,1,1,1,1,95.000000
2025-03-13 17:31:24.525,0.5977832009906301,1.127402508045335,0.8552695023919559,1.281746350370534,0.1929950974353341,0.8296821773457076,0.6965969739014589,0.8022726327714611,0.8416024478754772,0.7141837610435841,0.7402995462907198,0.900980064518919,0.6660321064358562,0.3242877883342054,0.146442120450768,0.320717604354763,0.5970439136563387,0.321911081425203,-0.08770991418906834,-0.08029886270323529,772.014652014652,795.7875457875458,805.8608058608058,815.934065934066,911.0256410256411,797.8021978021978,-0.476685,0.060669,0.869324,3.005676,-2.392578,-1.981354,1,1,1,1,1,95.000000
2025-03-13 17:31:25.027,0.4130344290223639,0.7606915241995705,0.5880453208052157,1.281746350370534,0.07756839807335182,0.4493099512069482,0.3935299974816046,0.8022726327714611,0.8364510453587016,0.406937154253759,0.7123318438897313,0.900980064518919,0.7466110233386436,0.3159573829986673,0.0859977128282487,0.320717604354763,0.6286292850609598,0.142506202350242,-0.1559030259528571,-0.08029886270323529,796.996336996337,801.025641025641,803.4432234432235,815.934065934066,846.959706959707,670.0732600732601,-0.481628,0.080566,0.868469,-1.323395,-5.031891,-1.540222,1,1,1,1,1,95.000000
2025-03-13 17:31:25.525,0.4059434395881468,0.2932094522266188,0.099586507951131,0.4809152504576695,0.3024384272551459,0.08043917254882925,-0.03914545438673955,0.4345954826514564,0.8563419258969446,0.2276969745193725,0.4001135091158292,0.3944698495500474,0.7618898903567114,0.2968153040060951,0.1118044820131413,0.2887869209803328,0.5529288366654121,0.04588880262044161,-0.1939075312860006,-0.07930465601502208,789.7435897435897,796.996336996337,798.2051282051282,811.5018315018315,821.5750915750916,800.6227106227107,-0.460266,0.088867,0.874329,5.532837,1.884155,-2.983246,1,1,1,1,1,95.000000
2025-03-13 17:31:26.026,0.3565731914228489,-0.1839671934641669,-0.1567671706257006,0.334433673285428,0.3114322528964072,-0.0989487349522814,-0.2326754538126991,0.4423607129292342,0.8317125322355867,0.2590139479032606,0.1884318107301093,0.4455044639940933,0.6788617732631553,0.2597547930251624,0.1186141133932547,0.2864140166421597,0.2188148432288997,0.04876540785672068,-0.2330607786594347,0.07962885205616951,809.0842490842491,803.8461538461539,806.6666666666667,815.5311355311355,826.4102564102565,728.0952380952381,-0.477112,0.090515,0.858948,-1.854248,-1.555176,5.301056,1,1,1,1,1,95.000000
2025-03-13 17:31:26.529,0.224370784533229,-0.2469278358462135,-0.3224831717365486,0.3789216933062174,0.2434575308153012,-0.1423017174555327,-0.2835531326458555,0.4183674509213002,0.7738201016408662,0.2415714851766741,0.1000085704281465,0.5247737496483411,0.5450814772174284,0.2909865328322211,0.08931222653890371,0.2712059177028626,0.1107183979263096,0.09277683959130903,-0.2916832789151678,-0.001516636602092077,785.3113553113553,800.6227106227107,809.8901098901099,816.3369963369963,851.3919413919414,719.2307692307693,-0.478149,0.107605,0.870850,2.041168,-2.504730,-0.239258,1,1,1,1,1,95.000000
2025-03-13 17:31:27.037,0.2285730100933775,-0.1978932147829268,-0.3253864708484963,0.388890329348422,0.1456677723946669,-0.2393690085910711,-0.3310355036094494,0.3546833278847807,0.6985186836285256,0.2415714851766741,0.1868130504305071,0.4729404736157249,0.3863235602910571,0.259078371002288,0.08121026799478981,0.2667820020075004,-0.0277758291018907,0.1168552895176922,-0.299944705378053,-0.001256433360198042,795.7875457875458,799.8168498168499,805.4578754578755,806.2637362637363,836.4835164835165,749.4505494505495,-0.460144,0.094299,0.876953,-1.502838,-2.130890,2.751465,1,1,1,1,1,95.000000
2025-03-13 17:31:27.527,0.3373262944584635,-0.2633535365019571,-0.3194795032366551,0.3317279970940017,0.1113333754547253,-0.2431734811481472,-0.2623549162763311,0.1319844906304016,0.7318739800887414,0.1706387977575317,0.2152470285399661,0.5926392813831241,0.2271937707422839,0.1852073538105868,-0.01447920018249445,0.3124921582956339,-0.07097316293775516,0.02840887839710521,-0.2471058321438487,-0.1066962194171764,802.6373626373627,797.8021978021978,802.2344322344322,797.3992673992674,904.981684981685,745.8241758241759,-0.456299,0.099731,0.880981,0.336456,-1.338348,1.353302,1,1,1,1,1,95.000000
2025-03-13 17:31:28.026,0.4306289149483771,-0.2211768470491506,-0.4243550866413586,0.3174578390321704,0.06534958364215507,-0.2391962249780566,-0.3414879591416163,-0.0111776133472871,0.7426113485405434,0.0429489547205976,0.1755438726251717,0.6522813064767564,0.2206489591541232,0.08762563085964814,0.03199924215014957,0.3193738867468687,-0.08623069359664388,-0.0893939089304448,-0.2171712662169306,-0.02922609365522849,800.2197802197802,796.5934065934066,799.8168498168499,798.2051282051282,879.1941391941392,747.032967032967,-0.445312,0.096619,0.881897,-0.889740,-1.151428,-0.844879,1,1,1,1,1,95.000000
2025-03-13 17:31:28.530,0.4212864721260294,-0.3001063115864825,-0.2016466287296265,0.2855672116363355,-0.005350712762661097,-0.2655128428469335,-0.3777676931412294,0.2292461370319975,0.7393729358534342,0.2458518943171497,0.1432359189546994,0.6829155939142088,0.3353031412947802,0.0503535221881606,0.04264961602679217,0.2877464257421459,-0.06080982590540386,-0.2033536235385134,-0.2238933046557928,0.003276449590794827,793.7728937728938,786.5201465201466,825.2014652014652,799.0109890109891,798.6080586080586,680.952380952381,-0.455017,0.087280,0.900757,-5.652466,7.551575,4.366455,1,1,1,1,1,95.000000
2025-03-13 17:31:28.639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-03-13 17:31:29.028,0.4441679313797495,0.4811977638837743,0.3906896854966213,0.3767506429720704,-0.1860009640681714,-0.04817097546562701,0.1004796972984109,0.342516456020142,0.359245269847456,0.2668729907454468,0.1619970652378411,0.6096486683077237,0.4311587620812499,0.1721349634458944,0.1169282065401927,0.2239103188892475,-0.04387921215553593,-0.09852453800158149,0.08848410216007617,0.05239589228823475,827.2161172161173,799.0109890109891,810.2930402930403,813.1135531135532,900.1465201465202,740.5860805860806,-0.587280,0.037537,0.795227,-4.119720,8.949738,4.635620,1,1,1,1,1,95.000000
2025-03-13 17:31:29.526,0.3736715825793496,0.5864009674878364,0.4976958792257016,0.4749685659549784,-0.02115532862271668,0.05467601317275734,0.1642447119540039,0.5801538908520746,0.1825059849629441,0.2668729907454468,0.186262172109676,0.5361647363945667,0.4496065509851767,0.1940003781750828,0.1550696184887024,0.1247767610982076,0.01032774665564892,0.05101135010294954,0.2762359155835249,0.001404356463704377,837.6923076923077,822.7838827838829,794.5787545787546,819.5604395604396,778.8644688644689,669.6703296703297,-0.582031,0.064941,0.803589,0.463562,-4.388885,-0.680389,1,1,1,1,1,95.000000
2025-03-13 17:31:30.038,0.3736715825793496,0.8939931104856601,0.7418517890094014,0.4749685659549784,-0.02115532862271668,0.3679996153924625,0.3271590985372422,0.5801538908520746,0.1825059849629441,0.2706561825286466,0.2642618233652901,0.5361647363945667,0.4496065509851767,0.3395280741532648,0.223680111518628,0.1247767610982076,0.01032774665564892,0.2156911165089098,0.3213963221353807,0.001404356463704377,795.3846153846154,804.6520146520147,807.8754578754579,797.8021978021978,899.3406593406594,771.2087912087912,-0.569641,0.082886,0.804504,-2.452393,-3.850555,8.209534,1,1,1,1,1,95.000000
2025-03-13 17:31:30.527,0.3736715825793496,0.8435724391407127,0.8086431555442266,1.394017662660642,-0.02115532862271668,0.4202135743720594,0.2738027565561588,1.074910674397462,0.1825059849629441,0.4686517450856454,0.5427793346010391,0.7621239912175396,0.4496065509851767,0.288380906962152,0.1356743787172278,0.1347095066929365,0.01032774665564892,0.1408087161636224,0.113739157755463,-0.02663680159264488,787.3260073260074,798.6080586080586,829.6336996336996,847.3626373626374,1583.919413919414,1622.197802197802,-0.395325,-0.032227,0.961548,-79.299011,-15.230255,142.859344,1,1,1,1,1,95.000000
2025-03-13 17:31:31.025,1.226299769230352,0.9679408017835966,1.144936794807516,1.394017662660642,1.230524764385803,0.7645658875428248,0.724855167573489,1.074910674397462,0.9386436866624076,0.5750660919685111,0.7055981951177006,0.7621239912175396,0.4302146250483248,0.2294069580124945,0.1646575758410706,0.1347095066929365,0.009377795252854664,0.03513421392151158,-0.1671767736531606,-0.02663680159264488,820.3663003663004,827.2161172161173,794.5787545787546,853.0036630036631,846.5567765567765,950.9157509157509,-0.339905,0.068665,1.002319,-39.073792,9.914246,89.512329,1,1,1,1,1,95.000000
2025-03-13 17:31:31.525,1.228340689562865,1.030669894184087,1.249525457540443,1.449996670948809,1.211082753344234,0.8688514087141247,0.8537918386479086,1.09246088293472,0.9909676056259331,0.7266138344487445,0.690654839808172,0.7592634680891195,0.7211333024746527,0.3631738887858231,0.1030149765685146,0.1131140492276607,0.1362577671270784,-0.01018129745738139,-0.4080081100243522,-0.05947323558785958,810.2930402930403,804.2490842490843,808.6813186813187,812.3076923076924,781.2820512820513,463.3699633699634,-0.437378,0.074341,0.874695,-2.033691,3.521576,8.112335,1,1,1,1,1,95.000000
2025-03-13 17:31:32.025,1.127341564929196,1.018571181972878,1.198820543778651,1.449996670948809,1.111261181197301,0.9038856175624629,0.9232748221485807,1.09246088293472,0.9909676056259331,0.7020665987035282,0.7547746604485012,0.7592634680891195,0.7254360669184826,0.3953696725103164,0.3171382084013484,0.1131140492276607,0.1416832661486852,0.05528952548411795,-0.1015184397873149,-0.05947323558785958,804.2490842490843,808.6813186813187,808.6813186813187,837.2893772893773,1171.318681318681,1320.40293040293,-0.368408,0.028442,0.914734,-3.304749,-6.243134,-10.676880,1,1,1,1,1,95.000000
2025-03-13 17:31:32.527,1.089179462122408,1.001576301174023,0.6529781650589503,1.449996670948809,0.8116909061260519,0.6575323633465524,0.6355947575474755,1.09246088293472,0.9624812252601846,0.6654257055065388,0.5049502583615791,0.7592634680891195,0.7148184478998326,0.4484419265738668,0.1753556461706764,0.1131140492276607,0.2284677630801895,0.09346745677598978,-0.09946964773481323,-0.05947323558785958,793.3699633699634,796.1904761904763,805.0549450549451,728.4981684981685,90.65934065934066,0,-0.233276,0.006592,0.989136,-3.259888,5.667419,19.320068,1,1,1,1,1,95.000000
